/astronomy/star_system/planetary_system	[0.23927969234313082, 0.033615419120906195, 0.0005544485637027699, -0.003831320776025189, -0.2729538035618301, -3.322778848116004e-05, -0.23922467530267247, 0.03361552017420146, -0.0006087954409664255, 0.033611851598917455, -0.26526374149489124, -0.0038966790966888138, -0.03365550958459719, -0.03365136381692823, -0.26903423886460015, -0.03365152842199977, 0.2691372295279026, -6.794177704698121e-05, 0.0006514235054849855, 0.2696657995665744, 0.23538416744415558, 0.037485752261123946, 0.0005550498915954531, 0.034198959939766176, 0.033649923459232435, 0.0038267803639911967, -0.03364754327057686, 0.003904248907995862, -0.003904517115814635, -4.33831000980428e-05, 0.2696683658831653, 0.2652265779817198, -0.029775068943221256, 0.0038458239287331233, 5.493636851759508e-05, 6.86442508841009e-05, 0.0005436672102899303, 0.2690338496348132, 0.27301573462124146, -0.3060607488595335, 0.0038667701796452317, 0.0005596754315413422, 0.26516004201403837, 0.0038493155443091514, -6.398004849717304e-05, -6.884557505021996e-05, -0.03306135977376437, 1.2963109533103307e-05, -0.0038480559841426835, -6.967974656156224e-05]
/film/actor/dubbing_performances./film/dubbing_performance/language	[0.03273614984512303, 7.931782361176912e-05, -0.24239472265777307, -0.24685622830833392, -0.03199411465016453, -7.92911052372194e-05, -0.21041241784380077, 3.6604788622302105e-09, -0.0006774220973282122, 0.21033466223761982, 0.032656637861763316, 0.0006774227356235671, -1.5622421846232523e-06, -0.031900060508292825, -0.27421396022409167, 0.23777019813066436, 0.24231214334074203, 7.929110361691068e-05, 1.5622295545307912e-06, 0.0006787908049313944, 1.536213082423383e-06, 0.031901622646034154, 0.0006888630423408398, -7.951137051026821e-05, -0.0046214529051713145, -0.24298957036440355, 0.2423121433405218, 0.2423933849689384, -0.00454235594752332, 0.2742139608502902, -1.163436442301947e-05, -0.03265644371366658, 0.24693554677071247, 0.24232550734045422, -0.004621647053043496, -0.004529159965018107, 0.0005979107641003652, 0.24231387298866117, -0.004555472451912984, -0.03196606769059098, -0.0006638652030089871, -0.21041378145962975, 2.6818769420338094e-08, -0.03199411034927479, 0.031979404897198714, 0.0006774221222705202, 0.23777000818323693, -0.004543864715667988, -0.004621642764745834, -0.2468560074321095]
/base/popstra/organization/supporter./base/popstra/support/supporter	[0.03531738389472987, -0.27080738007752075, 0.271578473357234, 0.005675979335032835, 1.2668242542026393e-05, -0.2714770387391496, -1.9059298047989424e-06, -2.166335909326827e-07, -0.005690769675750246, -0.005677912917746459, 0.005688842559048416, -0.27725831985213284, -0.271582559419927, -1.7137754261618077e-06, -0.0007710960340008676, 0.2723514991975682, 1.2444609239524611e-05, 0.03463718702172046, 0.0001143494927851855, -1.2667777029119375e-05, 0.03453359298819226, -0.306114002611221, 0.03463696399222627, -0.27159310180421425, 0.03454645297524319, -0.2716835510837257, -3.2290316904731372e-09, -0.03540849963382188, 2.763543917728867e-08, -0.03530468573134131, 0.2716835576142719, -0.03464985155811475, 0.035304936467781364, -0.034531910154019296, -0.03531738389600964, -0.0055618768948064385, -0.0007710927312245618, 0.005677882045189778, -0.2715677386813476, -0.27235153007155677, -0.005779350225545406, -0.0001160626537558177, -0.03376294314130829, 0.005665245628172581, -0.03453400877875801, 1.93358397484573e-06, -0.03463740359968865, -9.070317105654638e-05, -0.0007584282029297244, -0.27235171858573465]
/media_common/dedicatee/dedications./media_common/dedication/dedicated_by	[-0.02809207332126952, 0.0038349247179407867, -0.0242446544470299, 6.809234275831581e-05, -6.791826622797746e-05, -1.298364571645971e-11, 0.2476106856103461, -0.24705679723241322, 0.003974135241585574, 0.02808116418304534, -0.24759821449055444, 0.028079409337918398, 0.21952773627406302, -0.024175003143863005, -0.03144400506264957, -0.27622123985747354, -0.24753959056253244, -0.2189168392701823, 0.2514426592137552, -0.2475982138830581, -0.028011683853950295, 0.24760909705935716, 1.0883687941034234e-05, 0.02808260482449281, -1.0685953368285764e-05, 0.03198423345646642, 0.028081189633350562, -0.028622999917990277, -0.0039030468442682468, 0.02808119084903579, 0.003904824834050343, -0.0005416094600812456, -0.0005414128432617963, -0.2515028681727827, -0.003974135238478515, 0.00047210617442356985, 0.004446245218239505, -0.24753941950713604, 0.028622803409002476, 0.02801168697009912, -0.24767863375147148, 0.24762020260726553, -2.60581553319435e-08, -0.028622606902972008, 1.0912848886153123e-05, 1.5850197733387995e-06, -0.27616242314876976, -1.581307563945632e-06, -0.2476089266101025, -0.0033630151574282237]
/sports/pro_athlete/teams./american_football/football_historical_roster_position/team	[-1.1452965107082694e-05, 0.33911745420294936, -0.005661244624322991, 0.33901683946358635, -0.3286381789816305, -0.04842751498626214, -0.006392185756126005, -0.048516960216732345, -2.881422269074536e-07, 8.94155688002388e-05, 0.006394135016649713, 8.944976320386269e-05, -0.005661278708494983, 0.3334447269631141, -0.04851497676137477, 0.0008312366121480783, 1.1164310008479753e-05, 0.0007420665609579226, 0.005560380699334818, 0.005661312991058479, 0.049247587542195825, -4.610291538487579e-09, -0.006403384160908505, -0.33345617471809635, -0.284939494123819, 0.005638381921303034, -8.941556745940845e-05, 8.746161079857058e-05, 0.04851696480334759, 0.005651788757450045, 3.418473604390273e-08, -0.3328018205853987, -0.0007418165104121381, 0.005661274198798169, -8.948384714798926e-05, -0.004907763893507584, 8.945043092515453e-05, -0.0006505938704696365, -0.0007403278551517128, -0.38196197531218057, -0.2849414828650576, 0.0008315164014875242, 0.04285540638560551, -8.945043069999218e-05, 0.005638377400771753, 0.04860641004463213, -0.0007420323874834393, 0.04286688509166203, -0.005638348438596294, 0.0484272354399851]
/education/field_of_study/students_majoring./education/education/major_field_of_study	[-0.004853721843680515, -0.24411416338838, 7.300269454958266e-10, 0.2392457067145503, 7.466291730922945e-05, 0.0006503272501059804, -0.004941478795119971, 1.311866648476459e-05, -0.004279793996819867, -0.03400788663771857, 0.23934976173402744, -0.239258859023196, 0.004853984648703956, 0.27336915573902026, 0.23432032071987663, 0.0346597635204553, 0.004943469254298889, -0.0006505565032685187, 0.0006503327541044616, 0.0006372139111674479, -8.746838142959161e-11, -1.522259856502256e-12, 0.23991077349546228, -0.23991053873684587, -0.0007396578048427543, -4.775212650175276e-09, 0.03409717869999356, 0.0049288064702455855, 0.03409402209950699, 0.2740064026706854, 0.03409402201026576, 0.004941732779419989, -0.23433027233176554, 0.03409560039890109, 8.775217771074821e-05, 2.251965855447251e-07, 0.23861168313349834, 0.034731231233439366, 0.03344526829692868, -0.03400788656134474, -0.005031024982861689, -0.23432035023741163, -8.775225357760601e-05, 2.2528406172246696e-07, 0.23917294804236344, -1.3538343196092369e-06, 0.23998562326940814, -0.20516483555439943, 0.23926043669442865, -0.2392473234428772]
/biology/animal_breed/place_of_origin	[-0.2762018869284689, 0.03174039873773538, 3.120867777710001e-07, -0.041726675855281725, 0.005056850445186976, -0.005040728409355364, 0.03581169981809401, -2.634978607055058e-06, -0.24371161972209607, 7.078978739089621e-09, 0.2812399734112482, -0.0001135726769771254, -1.6448244764629347e-05, 0.031629461890073395, -0.0008746179575428647, -0.00011093770083347793, -0.004931741765695874, -3.1206769192783073e-07, -0.005057162415412127, -0.2802701953152644, 0.2813506420449794, -0.2803650558696507, 2.590218663104315e-06, 0.00011098158852434598, 0.281256415362498, 0.03655879917435324, 0.00011330363346713534, -0.24445885335791745, -0.2811286859300359, -0.005151389872517409, -2.6349959633765867e-06, 0.28209814410257755, -0.000110973774528947, 2.6807211107000182e-06, -0.005040408280187529, 0.005040408394512809, 0.2445721579397294, 2.6904372796392773e-07, -0.03676409796854269, -0.03666987028682429, 0.03656178567340977, -0.0008746045849922437, -0.005040095439724, -0.03666951257032352, 0.0008578575159267517, 0.03666982550778481, -1.6754020898740142e-05, -0.28123965958845143, -0.31285268214462425, -0.036669826390824646]
/film/film/starring./film/performance/special_performance_type	[-0.008160262082517921, 1.442373397403804e-05, -0.0008921604622892962, 0.0008023107493924337, 2.792137627658506e-07, 0.06076861516231164, -0.00011864788621478052, 0.00013307663649394762, -0.0009190134252832527, -5.003683093336485e-09, -0.06078100524918014, -0.0009063095819365888, -0.0009063088969841026, -1.4378663212210778e-05, -0.32626451936852785, 0.0009207334053802927, -0.32626628833513677, 0.0001186923576357271, 0.0009068578818436933, -0.06076653626932895, 0.3281946534875227, -0.00012065643263987136, 0.0009210075295959673, -0.009289492838143898, 0.008278640614256951, 0.32717114191426877, -0.0009065835987119387, -1.9997929911918216e-06, 0.008278634998574327, 0.33556843543101283, 2.273387528232856e-06, 0.008399292026950066, -0.33635636639556415, 0.000921007511857051, -0.00011869806249715782, -0.000904589510834461, 0.00826394259890661, -0.060662068800203355, 0.31797153350836255, 0.0009045901263720617, 0.32728975527578374, -2.7421010796835976e-07, 0.3345431989282349, 2.7478967858892685e-07, 0.06075215318378758, 0.06078103917660334, -0.008157989201531001, -0.007267827934610435, 0.008280644829330035, 0.060764577214239966]
/media_common/media_genre/child_genres	[-0.007771321712216102, -0.0011896955062727875, -0.04307231104026713, -3.877959668254809e-08, 0.006581880154525219, -2.7751740696707133e-06, 0.05055795209071893, -0.31882017876250385, 0.05055765243752375, 3.0464316075943373e-07, -0.000906185225536091, 0.007789056690680362, 0.05041681606785931, -0.0001405310491340126, 3.8582098055186785e-15, -0.00104666069592252, -0.0011897012263758528, 0.31882261002586226, -0.3188223053940671, -4.376019860345978e-08, 0.31882018439684634, -0.26824545606521777, 0.001046705100241605, 0.05054057122304783, 0.0010445397842356705, -0.007628635876714774, -0.05053532037242536, -0.050557646877518375, 0.001044235141052346, -0.31882290895065224, 0.001044240120140291, 0.05041217948270306, -0.31133728049133486, -0.007648436737756089, -0.0010665560117984068, 3.875753881923827e-08, -0.3112141358479894, 0.0010467051019522077, 0.3188030636012735, -2.469959427494528e-06, -0.0009238645206416554, 0.007650952423630978, 0.00014304542256620293, -0.0010268104433000084, 0.0001603764206053767, 0.3188223053940397, 0.007628630219822069, -6.445203547639576e-10, 0.050557646887403745, 0.007608773612457703]
/base/popstra/celebrity/shops_at./base/popstra/shopping_choice/company	[0.00038195588735174125, 0.0003831703794587332, 0.23514111745811936, 0.0003810136190505279, -0.003419053999391788, -0.23850973925857535, 0.0003821374451433714, 9.427212052439883e-07, 0.03092068010098652, 6.0684120536669035e-05, 0.2350826242917977, -0.0030461007781706034, 0.0034375175731664953, -0.23464683510633877, -0.030547585639613822, -0.0003901720143212218, -0.23851083285403762, -0.003429296985759091, 0.003428212391319776, -0.2660123126074196, 0.26640248406401257, 0.003367523810142496, -0.23469026578557758, 0.23851083332259942, -0.2320445889201517, -0.030929687772438916, 0.003419200800509087, -0.23171400752154744, 0.030930781836658643, -0.0030459495112988896, 0.0034293013578190934, 0.034739856620732625, -0.23546360826775842, -0.030869003561616204, -0.0034280622281852133, 0.03092968721508943, 0.23165317277125408, 0.030929839023231376, 0.030548674696808418, 0.23818831231081963, 0.00038225786036005663, 0.0003213933887408369, -1.0940766839918346e-06, -0.23502084283721572, 0.003487798529968772, -0.03092053385551647, 0.030537358923429125, 0.003428358728571393, 0.26601027627823676, 0.23812762761860293]
/finance/currency/countries_used	[0.036297831499338296, -0.03641740681789001, 0.2742002213593443, -0.03704448193982497, 0.27346559129220777, 0.27433615305159553, 0.005007680126194366, 0.005023784521683452, -0.036314241814899645, 0.036293747554359615, -0.00012343401681870676, 0.03629785835506971, 0.03641947189518107, -2.6865028657718008e-08, 0.036295537404568444, 0.2749634572704578, 0.0007486424445212836, -0.036279127149197586, -0.2792388240782678, 0.27421454013391827, 0.2793583761423349, 2.686485620808142e-08, 0.2691925691839696, 0.0007491735735045636, -0.00500790485799461, -0.005024062984346406, 0.03554868110551997, -0.0007673468754300812, -0.005162009842849917, 1.8424888279439436e-05, -0.0050240323477207145, 1.6379697196901862e-05, 7.731759439728953e-11, 0.00012161730025591777, 0.2699230103767422, 0.03629581693592333, -0.036279406221497223, -0.0042751415341835955, -2.0957887213017923e-06, -0.2742145320743135, -1.6387145009132927e-05, -7.710177738364273e-11, 0.03629606906740864, -0.2742148153769237, 0.27998749345662494, 0.03641508202928445, -0.00011952097785250778, 0.0007491778789311598, 0.005026077614631956, 0.2741979271793253]
/visual_art/visual_art_genre/artworks	[-0.28751532612126457, 0.01704441948608003, 0.005855626326285099, 0.25000574338219006, 0.26728663433057964, -0.2706181217710144, 0.2703585814537223, 0.009433893931992331, 0.023083471229916074, -0.013193192351207068, 0.23172047382780092, 0.008041663309460309, 0.0323593691113674, 0.019058993523851823, 0.025472491174142246, -0.021535884164637444, -0.006309056004431134, 0.010844048884657767, -0.021538283997708466, -0.015158598288889966, 0.237203185914245, 0.006245392558625459, 0.029162759043760735, -0.01425382847917531, 0.28542074087675356, -0.031868891951451664, 0.007402123417824841, -0.0011002835073926657, -0.2814637335989877, 0.0015328315100443014, 0.2741255180096, 0.010904075502726897, -0.006102070233895828, 0.029193629279859856, -0.026592601610425214, 0.022940331192907563, -0.02588239074428347, 0.0067563596841678985, 0.02459638387897113, 0.000553637936309139, -0.02178772308104457, 0.021718772803580415, 0.271383412687654, 0.2323071686325594, -0.027506324559339823, 0.012778248860999585, -0.283225891918656, -0.009282444236185792, -0.26659857253949987, -0.011051652255299077]
/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division	[-0.2574502036747096, 0.2568308722895254, -0.0006191588675675257, 0.0006195601820184939, -0.035061839276940725, -9.419139036353083e-06, 0.0006178647116034231, 0.25628526353875364, -0.03982414177024875, 9.419822339672834e-06, 0.2568937370868711, -0.25683084407303514, -0.03499896636396269, 7.378262962477471e-05, -0.03912012556362965, -0.03973927691464908, -0.03966573059705147, -0.2562852639979274, -0.251619966585877, -0.005906946242651931, -0.2615713865473532, -0.25099914036996396, -0.005370812233147151, 0.2569046510559804, 7.357811794502696e-05, -0.29135797754244297, -0.005980728205188866, 0.2569046235847585, 0.0006193594549767513, 7.37788362325397e-05, -0.03973799026743793, 1.1083038255867677e-05, 0.039121584252557774, -0.0006195639753053112, 0.005361365010349624, 7.397963115388754e-05, 1.2628996387983736e-06, -0.2569044222530888, -0.25690459431116164, 0.005350478988198012, 0.0006178684280991198, -0.03975036359976278, 7.231208408545565e-05, -1.262232813176847e-06, 0.005286091290989392, -0.2171762245844203, 0.004592956654181183, 1.068157950387791e-05, -7.358182675109696e-05, 0.005275212710585957]
