/base/thoroughbredracing/thoroughbred_racehorse_sex/horses_of_this_sex	[0.3994663083439038, -0.05004789264372978, -0.14494015215769, 0.07266047374483373, -0.0910566984480527, -0.19179957631954567, -0.2930943814254949, -0.2697695856143326, 0.4109334218501879, -0.26469910802781343, -0.016192700225666695, 0.07051142810614108, 0.12371730299523884, 0.2900121381976642, 0.17225286471945989, 0.2657466039138382, -0.31783752586941333, 0.10595848528425253, 0.21452447944805444, -0.07573912608282429]
/tv/tv_genre/programs	[-0.3223533342237359, -0.13915026720830975, -0.00971697685209967, 0.45356331143688733, 0.23529752683363075, 0.1264268015590385, 0.10144692434483536, 0.14184884462093206, -0.00037344933991498714, 0.1251009108108462, 0.2277952908952041, 0.23996404266061763, -0.28258819994668277, -0.009884806120945335, -0.08770534672366023, 0.4880914322806311, 0.037149277983420534, 0.23459446691974775, -0.15059862187392098, -0.19761713707264975]
/base/thoroughbredracing/thoroughbred_racehorse_color/horses_of_this_color	[0.2971827405311878, -0.09667942397305211, -0.0998550701691371, 0.24708242971385797, -0.06841442809993258, 0.09906761521188025, -0.2442825934853949, 0.2851918439479565, 0.031615593215580357, -0.27375570723465564, -0.19303362258589618, 0.24388481718870764, 0.3075331180130605, 0.22286311842121315, -0.11776136122763486, 0.29801533169026007, -0.3100261362125735, 0.19080261499586745, 0.21343119742679836, -0.2795134093735152]
/music/group_member/membership./music/group_membership/group	[-0.1363047900082163, 0.1503075940661179, -0.37453517607578857, 0.032417175994047295, -0.026274996330592725, 0.16122015724260574, -0.06491258128699998, -0.31113378965319255, -0.49281530359104014, 0.2488997682280639, 0.34751613522848257, -0.04122533882499755, 0.24607303506325945, 0.12831257655354444, -0.1004083010624716, -0.09711839643535726, -0.21244713917436905, -0.21192681293439267, 0.06771101649456077, -0.2671227204966261]
/film/film_genre/films_in_this_genre	[-0.3833094069003503, -0.06987684927311082, -0.15518695770189428, 0.4251016861324635, 0.1590057687500748, -0.19206763480171138, 0.4965967021519328, 0.09653257047527408, 0.18542468618913663, 0.12250175600875282, -0.07949671303719356, -0.03248478050711711, 0.2565713592489628, -0.2701746527426331, -0.1256020906298197, 0.07209341338973171, -0.0378374580688042, 0.22266008788741448, 0.11755642755248213, -0.2095419320587565]
/american_football/football_player/games./american_football/player_game_statistics/season	[-0.31219429703715784, 0.10492566427903746, 0.23724522134344392, 0.17409724055016595, -0.38540705672802716, -0.043803839624511336, 0.3010228614980486, -0.3396087382290415, 0.1255790617358315, 0.1165227188407597, 0.2833900766821406, 0.2319794281389217, 0.037998255004308513, 0.06445466387231404, 0.15392533860914645, -0.29886613518177324, 0.13595135253157725, 0.27849343175510316, 0.2277954300087456, -0.13604243776285443]
/baseball/baseball_player/current_team./sports/sports_team_roster/position	[-0.04236886583332844, -0.14030418577319026, 0.054090188947642316, -0.1908518896023126, -0.20234346481571905, 0.3990341747340991, -0.3770906259854244, -0.03595827522503128, -0.24708006133297003, 0.248827695711129, -0.4028501924084505, 0.07398775069866781, 0.0632001555920751, 0.1506048611384241, 0.22607300413373604, -0.06715856820939928, 0.2215075149989274, -0.34498581955488244, 0.23301315052354082, -0.010507475307556366]
/fictional_universe/fictional_universe/characters	[0.11708867781553936, -0.044717396546389794, -0.3415603259125726, -0.19154887113713537, 0.3726589013996626, 0.16340849691422876, -0.23261273869692614, -0.0803949839289409, 0.303771551017142, 0.13749918303474293, 0.28295566363237384, -0.15906236744739816, -0.2712430075867736, -0.07712718228906111, -0.33251544663897714, 0.2967986739777386, -0.03172556247265331, -0.20064534725772187, -0.2424988814710195, -0.09995544403694735]
/interests/collection_category/parent_category	[-0.20637615345771668, -0.009850713266856721, -0.06731194449448072, 0.37287132399881917, 0.061800794614845424, -0.13429387555494474, -0.03906326999958072, -0.4074085628497169, 0.08706201191391402, -0.08380291755882412, -0.22525762669049854, -0.2178588818873054, -0.23897137235059746, -0.026821378539378278, -0.14382584954733846, -0.08118964588658537, -0.20055050899878363, -0.35189539938842196, 0.3837404757278433, 0.3393639392869109]
/business/consumer_product/company./business/company_product_relationship/company	[0.10928440522407014, -0.2767631619042252, 0.2205475591404523, -0.33010343807958226, -0.30745144938269847, 0.16897947732759488, -0.20908321947262498, 0.2460751216581379, 0.15790193299523472, 0.2589609706640624, 0.11271414138856044, -0.2640351547210164, 0.2927213799558342, 0.052150673454231765, 0.16254030451096577, 0.2512883268534393, -0.2609080821903851, 0.025068833776908363, -0.2741028786276439, -0.1740200264780409]
/sports/sports_position/players./american_football/football_historical_roster_position/team	[0.08059390944371281, 0.1093659396400663, -0.33464358748228207, 0.03466046076458249, -0.3634767145195755, -0.08275564886656335, 0.03914226797818455, 0.012724877673218971, 0.10841526966726839, -0.10146384860108985, 0.06445445750506547, -0.2574132379282082, -0.10468440161544199, -0.09452905362640232, -0.05031418588285975, -0.18062002261285595, 0.6742727650983149, -0.15971205044961428, -0.0905389247452281, 0.30304251654239245]
/film/film/film_art_direction_by	[-0.35857245343535465, -0.29076319832102004, -0.3373885322279381, 0.22612806636630584, -0.16689772561393806, 0.2008692330606141, -0.2647564208665159, -0.23681694151576974, 0.020099259891899084, 0.16008965081436238, -0.27330801174976244, -0.09881994794180742, 0.008526736199812585, 0.09799595248726696, -0.20525190318676287, -0.39114288635236294, -0.1987015924156695, 0.04156907072453824, -0.2440315272512215, 0.10715442282874092]
/base/locations/countries/continent	[0.02410524078794574, -0.016799056335806663, -0.029281793844278602, -0.1670403372271595, 0.04184435052739976, 0.35864104802271335, -0.1148059883255947, -0.19128045433025725, -0.29356957372204706, 0.25743847388315605, 0.17201403497630968, -0.010973611211253212, 0.4383960781310163, 0.1477390871466216, 0.4050648758442731, 0.16737756263197134, 0.035979561781399175, 0.19219565429273258, 0.36400014081918136, -0.17670987566686122]
/music/artist/label	[-0.12348900959321153, 0.012211983382240206, -0.06042176483796493, -0.19295019514834796, -0.28256940256653906, -0.1287624182948735, -0.2789088674536689, -0.17502281508921977, -0.25460808148572234, -0.17143415495886172, 0.3282707576732537, 0.13734222022246603, 0.3043920598281315, 0.35913067534497806, -0.23401802812768985, 0.16691340519437964, 0.32386415046778133, -0.14313682723331736, 0.20232174225314403, 0.21787325957271542]
/theater/theater_actor/theater_roles./theater/theater_role/role	[-0.22634413571370263, -0.246444344165115, 0.003695442870063315, 0.06832083173871675, 0.3500235111897391, -0.2569494800588013, -0.3096811784897644, -0.0807073504817411, 0.08860831115084405, 0.31693005344482117, 0.008170934784371087, 0.36664956085268, -0.08828024500679685, 0.2157354504497017, 0.1014961062030441, 0.36164860775740554, -0.27053010006497374, -0.2144164367241111, 0.16194303749978295, 0.09374921001751092]
/people/cause_of_death/people	[0.2343846166620886, -2.137115043701702e-05, 0.0803160684091785, 0.10299125796636605, -0.3223337098320184, 0.061835417152996966, 0.08089292669445872, 0.0994762992545076, 0.28409640315333423, -0.16762826612628534, 0.2502771942960956, -0.26778052288378057, -0.1328104873045029, -0.19409157023047713, 0.2553662293796619, 0.419275128500998, -0.44712819659113345, -0.17641543118160538, -0.014414818971907236, 0.18199322630466153]
/tv/tv_network/areas_served	[0.27180385989783884, -0.09599328787504836, 0.3308874966975805, 0.3140691185924387, 0.14462246723513072, 0.2405474619063314, -0.2611885476352561, 0.13011565018467042, 0.24898165427371866, -0.28767935711549875, -0.25991391583076806, 0.02769917319222901, -0.2346525172886659, 0.2041772999143308, -0.15683407541763106, 0.2141479369418837, 0.0022311860236797747, -0.28829147424087376, 0.24592136219738644, 0.1448421603597271]
/base/aareas/schema/administrative_area/administrative_parent	[-0.1400341483856187, -0.18357726095932703, 0.1163298698818843, -0.19834357394654187, 0.30935817002206556, -0.2407002340070414, 0.12169953833406656, 0.0098688264731368, 0.0895923937870648, 0.07417613033463413, -0.04980779520085742, 0.13107182161201972, 0.3689029037556739, -0.4745509424041834, 0.25277305354362717, 0.05527760200356624, -0.2924981982311579, -0.4152854891448715, -0.02201957770756703, 0.07307772925566815]
/book/book_subject/works	[0.33346083216794853, 0.2525869771553569, -0.23175480229933898, 0.008163752426289536, -0.07831664159935828, -0.18075591710291833, -0.3278346215002537, 0.3239276876823262, 0.15192219269847368, -0.28207329314937013, 0.17718953910333657, 0.28241942799335384, -0.12144529885502348, 0.1975829814139819, 0.1461232963222112, -0.24295343517583687, -0.09381388280768238, -0.33367203269109585, -0.14267242520759568, -0.17763286978384152]
/base/infrastructure/power_station/fuel_type	[-0.017767207273376696, -0.2648417094185279, -0.007950375392945562, -0.22380165306923724, -0.24314572921423377, -0.04543136010962586, -0.3143133353738422, -0.2406728950021081, -0.1112613115683926, -0.2787918808046495, -0.3052538597207277, -0.28411002127079826, -0.03318641419028218, -0.25188413529001225, -0.27352787562688125, 0.226448771341733, 0.08097508456791949, 0.1596109791673612, 0.25930327973752554, -0.327987655162775]
/projects/project_participant/projects./projects/project_participation/role	[-0.30818263003184865, 0.24520595623928904, -0.20515617408453599, -0.03508290973495398, -0.3326718250049913, -0.31406879480709343, -0.31527576482893466, 0.26356300868821997, 0.1063632226590033, 0.21812036526369274, -0.3070485981067792, 0.048765232767670204, 0.23289419694458532, -0.06922425976187083, 0.34000091433615187, 0.09895520864142064, 0.07671026440260557, 0.22804732509109157, -0.06207944545206751, -0.14727096630456948]
/medicine/drug_class/drugs	[0.28534625550508397, -0.21635871035352344, 0.073671779314401, 0.14554467039799585, 0.0029588712217257776, -0.35354325034319795, 0.2592938580560906, 0.35744510533998725, -0.3526243703607684, 0.23950765270368468, 0.19204195244210084, 0.04119333944804525, -0.16422136538433502, 0.29342873931566, 0.1766242181322994, -0.06915236014639403, -0.11877674092481387, 0.14085119412644115, 0.34618311013273884, 0.04507680982967246]
/soccer/football_position/players	[0.16641319172925842, -0.05247371450833008, -0.39307482711027575, 0.2754864649624388, -0.19200245599537044, -0.0819436386285717, -0.12676881113832034, 0.012446287358738595, 0.3781362124799443, -0.09736149316233923, -0.15554412942425033, 0.2646208015970729, -0.022601300604219447, 0.3157626003670089, -0.10555915079402055, -0.17336255107799867, -0.367797464163652, 0.383372667776287, 0.094688435723756, -0.005794649404600057]
/location/statistical_region/population./measurement_unit/dated_integer/source	[0.33793988742990877, -0.06787645876778389, -0.11812015795990737, -0.0723838155523561, 0.23872714697800534, -0.06677181085417586, -0.03406708905361346, -0.3307658722876788, -0.28919639188196217, 0.38868293071167553, -0.12061308183527855, -0.4113261752566349, 0.0832185154616078, 0.11960316878431007, -0.000992200223132238, 0.21586385044272613, -0.03642429886018267, 0.18819218600444956, -0.3251077623502985, 0.2475270756673804]
/olympics/olympic_participating_country/olympics_participated_in	[0.12598137703629964, -0.1650331275057558, -0.07741901033716908, 0.28339022924126456, 0.015821545578635698, -0.5038911621754146, -0.13834925496498726, -0.04093632299647221, 0.1302844075021687, -0.062463260065950876, 0.3707023208601527, -0.0161831346002683, 0.049072658210029735, -0.3048345124794077, -0.050569386373369954, 0.37997250658146664, 0.2909136688924695, 0.14304868067813725, 0.29937092862797493, 0.00855017256426067]
/common/annotation_category/annotations./common/webpage/topic	[-0.15626014212655132, -0.6033680577085763, -0.07272731032586971, -0.10565258630899838, -0.08367757054669066, 0.15282281395588387, -0.04862018610466945, 0.010866391978001983, -0.06345549696193807, 0.06057127916261372, 0.1710438991171417, -0.037594106055327925, 0.09232824677554155, -0.43637778154951345, -0.15390891055742356, -0.007295485088338488, -0.49866928949316836, -0.18661531636005768, -0.1226136226983362, -0.05150510198370638]
/user/alexbl/honorary_title/titled_person/honorary_title./user/alexbl/honorary_title/honorary_title_holding/honorary_title	[-0.00021310289976440554, -0.18160520043196912, -0.22307343518210956, 0.05060224592168414, 0.35218255381080554, 0.32085061993744657, -0.2061733776824045, -0.3084054163296237, -0.12317620797288079, 0.2940677653976511, -0.21988923069346722, -0.40722399932036135, 0.055593399130151745, -0.015020000715532979, 0.18172788886966704, -0.07183665935221101, 0.3537105475058325, 0.03718496290713683, -0.10498561857734094, -0.2350523942954185]
/food/dietary_restriction/incompatible_ingredients	[-0.23740114577307747, -0.0039763566170498066, -0.19690291173791535, -0.39775618520883216, 0.10996145119493578, -0.28364234130741023, -0.32471348199031486, 0.1495687730203566, 0.20192977996890163, -0.2802668706278191, 0.20401330543422722, 0.17494259405464324, 0.1922030152059381, 0.33569581685659505, 0.1358430843428754, -0.10513423767454719, -0.1779407510003435, -0.003924082384335497, 0.21169571819770128, 0.28125588003666685]
/film/film_crewmember/films_crewed./film/film_crew_gig/film	[-0.1651874989651303, -0.01167830035001173, 0.08414129408892748, 0.20891518190383854, -0.08383880794249078, -0.05159091446364338, 0.3071616656722253, -0.05632418344245564, -0.4071455762026461, -0.20102207859308155, 0.4860003062550318, -0.1744173049959524, -0.019258138514737, 0.35522855455408947, 0.3370524653476081, -0.03308948350327658, -0.22469140000594087, -0.16365457730579736, -0.11753121097389874, -0.0974932013074772]
/fictional_universe/fictional_character/place_of_birth	[-0.10890000537355163, -0.04899445930876993, -0.31002819951591803, 0.11948337244185364, 0.05120033074993267, 0.22638356040478075, -0.1110162529035026, -0.33618821328820914, 0.39495094415732057, 0.3568244604776644, -0.12760036599763838, -0.09060446718041591, -0.29923418309715427, 0.09558896172584146, 0.1517035093838957, 0.058482847177671764, -0.2672653536639642, -0.12258405127459196, 0.11335054260012929, -0.4048567429003815]
/base/argumentmaps/morally_disputed_activity/instance_of_abstract_moral_dispute	[0.14863245482856724, 0.18783872281019515, -0.35637699448706867, -0.3139652189750007, 0.2977436347457337, -0.03374420101013948, 0.2977255325114476, 0.07937385157713821, 0.2425354753479637, -0.20924124082558537, -0.1444592802157633, 0.01650563287698343, 0.0457673151965059, -0.29165786097748103, -0.3278298135484588, 0.3367640050925648, -0.02387298229286989, -0.017984802595430217, 0.3121349602574909, -0.04697261617377138]
/film/film/other_film_companies./film/film_film_company_relationship/film_company	[0.3354134610107284, -0.11648203623015956, -0.12130742592461562, -0.36150399370689057, -0.21695985859585298, -0.1567145666394245, -0.055234928490714104, 0.03301265608803331, 0.25052095900775756, -0.3538636660910004, 0.11833160922210267, -0.2162655573618009, 0.10394922313221251, 0.09692823464274183, -0.3404335060742762, -0.3632529379578202, -0.10933430732559428, 0.25993846042615953, -0.1092230517941287, -0.2109599017444077]
